dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol,learning_rate,momentum,residual_l2,exception
1D-exponential-128p,,,0.0344306227578848,1000000,3.122048790318753e-05,,seconds,51.01650166511536,50.89407689869404,megabytes,88268.0,88268.0,86.0,78.84051724137932,0.249622528,0.249622528,0.81484375,0.7761887122844832,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.122048790318753e-05,
1D-exponential-128p,,,0.0467001072112686,1000000,3.10075479887294e-05,,seconds,49.58238220214844,49.55748685263097,megabytes,88268.0,88268.0,82.0,80.08407079646018,0.249679872,0.249679872,0.81640625,0.779863799778761,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.10075479887294e-05,
1D-exponential-128p,,,0.1248635084764449,1000000,3.425622577205694e-05,,seconds,51.0195369720459,50.85031236149371,megabytes,88268.0,88268.0,82.0,78.65948275862068,0.249716736,0.249716736,0.85078125,0.7764008620689653,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.425622577205694e-05,
1D-exponential-128p,,,0.1240804722690111,1000000,3.1661559737594207e-05,,seconds,50.16448855400085,50.10612461157143,megabytes,88268.0,88268.0,84.0,79.59555555555555,0.249708544,0.249708544,0.81328125,0.7789999999999999,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.1661559737594207e-05,
1D-exponential-128p,,,0.0587372833206582,1000000,3.158807057626241e-05,,seconds,51.486252546310425,51.37355410680175,megabytes,88268.0,88268.0,84.0,78.7125,0.249683968,0.249683968,0.81875,0.7781575520833327,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.158807057626241e-05,
1D-exponential-128p,,,0.0573312283180612,1000000,3.1454653256400905e-05,,seconds,50.26264691352844,50.216747753322124,megabytes,88268.0,88268.0,82.0,78.94827586206897,0.249737216,0.249737216,0.81953125,0.7776333512931036,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.1454653256400905e-05,
1D-exponential-128p,,,0.0989989282029725,1000000,3.1584161093665935e-05,,seconds,50.896313190460205,50.71867052838206,megabytes,88268.0,88268.0,83.0,78.96929824561404,0.249954304,0.249954304,0.8234375,0.7769599780701754,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.1584161093665935e-05,
1D-exponential-128p,,,0.0345003647831645,1000000,3.102637483044821e-05,,seconds,49.43685793876648,49.342167468741536,megabytes,88268.0,88268.0,85.0,80.57534246575342,0.249757696,0.249757696,0.81875,0.7784460616438357,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.102637483044821e-05,
1D-exponential-128p,,,0.0827434726523005,1000000,3.1739470542198096e-05,,seconds,50.95124840736389,50.8294031471014,megabytes,88268.0,88268.0,82.0,78.93478260869566,0.249778176,0.249778176,0.82421875,0.7792968750000003,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.1739470542198096e-05,
1D-exponential-128p,,,0.0290270045231053,1000000,3.15624402339498e-05,,seconds,50.71778678894043,50.57855743356049,megabytes,88268.0,88268.0,83.0,78.56066945606695,0.249819136,0.249819136,0.8140625,0.7759610355648527,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.15624402339498e-05,
1D-exponential-128p,,,0.0357311137116607,1000000,3.113422558175325e-05,,seconds,51.15772461891174,51.10961389169097,megabytes,88268.0,88268.0,85.0,78.19915254237289,0.249880576,0.249880576,0.83984375,0.7790320444915255,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.113422558175325e-05,
1D-exponential-128p,,,0.120784534426478,1000000,3.1559561725754575e-05,,seconds,50.516000509262085,50.33174734003842,megabytes,88268.0,88268.0,82.0,79.08620689655173,0.249962496,0.249962496,0.8234375,0.7775188577586205,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.1559561725754575e-05,
1D-exponential-128p,,,0.0579142097022102,1000000,3.13578109659215e-05,,seconds,51.09083533287048,50.94921813905239,megabytes,88268.0,88268.0,81.0,78.51282051282051,0.249909248,0.249909248,0.82265625,0.7776475694444442,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.13578109659215e-05,
1D-exponential-128p,,,0.051190713758968,1000000,3.130824431600822e-05,,seconds,49.81009244918823,49.79074652493,megabytes,88268.0,88268.0,84.0,80.09821428571429,0.24987648,0.24987648,0.81953125,0.7797921316964286,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.130824431600822e-05,
1D-exponential-128p,,,0.0302778594324307,1000000,3.0509509446408157e-05,,seconds,51.404783487319946,51.33700118213892,megabytes,88268.0,88268.0,85.0,78.22083333333333,0.24993792,0.24993792,0.82421875,0.7760742187499996,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.0509509446408157e-05,
1D-exponential-128p,,,0.0381332520274066,1000000,3.099317952197564e-05,,seconds,49.621697664260864,49.48054241761565,megabytes,88268.0,88268.0,82.0,79.98237885462555,0.25004032,0.25004032,0.81953125,0.7764592511013214,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.099317952197564e-05,
1D-exponential-128p,,,0.0139950978076708,1000000,3.182924414882476e-05,,seconds,50.349069356918335,50.30871278233826,megabytes,88268.0,88268.0,82.0,79.87214611872146,0.249995264,0.249995264,0.8171875,0.7807577054794524,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.182924414882476e-05,
1D-exponential-128p,,,0.0510191050628539,1000000,3.118329724419564e-05,,seconds,50.092535972595215,49.96434370800853,megabytes,88268.0,88268.0,84.0,79.64782608695653,0.250077184,0.250077184,0.8140625,0.7765896739130435,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.118329724419564e-05,
1D-exponential-128p,,,0.0447723668658447,1000000,3.077230083757796e-05,,seconds,50.78518795967102,50.62344953790307,megabytes,88268.0,88268.0,81.0,79.01762114537445,0.250064896,0.250064896,0.8359375,0.7756367015418506,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.077230083757796e-05,
1D-exponential-128p,,,0.1500038484913128,1000000,3.39420610733477e-05,,seconds,49.82967472076416,49.81952763348818,megabytes,88268.0,88268.0,82.0,79.58974358974359,0.250023936,0.250023936,0.821875,0.7795272435897442,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.39420610733477e-05,
1D-exponential-256p,,,0.1767075204046293,1000000,1.2612943005666178e-05,,seconds,53.24967193603516,53.14164212346077,megabytes,88268.0,88268.0,84.0,82.3265306122449,0.261267456,0.261267456,0.81015625,0.7746077806122449,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.2612943005666178e-05,
1D-exponential-256p,,,0.0405286975247011,1000000,2.8334644122937507e-06,,seconds,52.51776552200317,52.41340679116547,megabytes,88268.0,88268.0,84.0,83.65217391304348,0.250703872,0.250703872,0.81875,0.7779211956521737,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.8334644122937507e-06,
1D-exponential-256p,,,0.0511608523294504,1000000,5.2066101911843225e-06,,seconds,52.730913162231445,52.687328500673175,megabytes,88268.0,88268.0,84.0,82.93469387755103,0.250609664,0.250609664,0.8203125,0.779030612244898,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.2066101911843225e-06,
1D-exponential-256p,,,0.0538567318369823,1000000,9.67651653947893e-06,,seconds,52.88677072525024,52.69443115964532,megabytes,88268.0,88268.0,84.0,82.82786885245902,0.250888192,0.250888192,0.84609375,0.7745229252049182,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.67651653947893e-06,
1D-exponential-256p,,,0.0481632657448983,1000000,2.636841429970254e-06,,seconds,52.92531085014343,52.77217200025916,megabytes,88268.0,88268.0,84.0,82.87190082644628,0.25061376,0.25061376,0.81328125,0.7762493543388428,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.636841429970254e-06,
1D-exponential-256p,,,0.1148200285401816,1000000,4.576506641210813e-05,,seconds,52.77532935142517,52.67460022866726,megabytes,88268.0,88268.0,84.0,83.06147540983606,0.250638336,0.250638336,0.8421875,0.7767097848360659,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.576506641210813e-05,
1D-exponential-256p,,,0.0277391586664771,1000000,4.2603854401505e-06,,seconds,52.83505010604858,52.737006194889545,megabytes,88268.0,88268.0,85.0,83.8099173553719,0.250707968,0.250707968,0.81875,0.7782767303719007,success,sgd,0.1,1000000,1e-06,0.002,0.9,4.2603854401505e-06,
1D-exponential-256p,,,0.0306220473712592,1000000,3.648667967512385e-06,,seconds,52.95904612541199,52.88791720569134,megabytes,88268.0,88268.0,84.0,82.94117647058823,0.250802176,0.250802176,0.83515625,0.7781840861344534,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.648667967512385e-06,
1D-exponential-256p,,,0.0313592585203626,1000000,3.178338980616403e-06,,seconds,53.0177845954895,52.83499182760716,megabytes,88268.0,88268.0,84.0,82.86666666666666,0.2507776,0.2507776,0.81796875,0.7752115885416665,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.178338980616403e-06,
1D-exponential-256p,,,0.0340034781352903,1000000,1.0476980788521744e-05,,seconds,52.83948063850403,52.64721950702369,megabytes,88268.0,88268.0,85.0,84.03658536585365,0.250925056,0.250925056,0.8171875,0.7765688516260166,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.0476980788521744e-05,
1D-exponential-256p,,,0.0370146826662933,1000000,5.837921690775375e-06,,seconds,53.077547550201416,52.91198843531311,megabytes,88268.0,88268.0,84.0,82.69327731092437,0.250662912,0.250662912,0.81796875,0.7765723476890758,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.837921690775375e-06,
1D-exponential-256p,,,0.0450075935101318,1000000,2.392014218125124e-06,,seconds,53.12724423408508,53.01089100725949,megabytes,88268.0,88268.0,85.0,83.40851063829787,0.2506752,0.2506752,0.81875,0.7781050531914893,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.392014218125124e-06,
1D-exponential-256p,,,0.1300967828548765,1000000,2.024333592208729e-05,,seconds,52.59212899208069,52.42410731315613,megabytes,88268.0,88268.0,85.0,84.41338582677166,0.250703872,0.250703872,0.84453125,0.7771222933070865,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.024333592208729e-05,
1D-exponential-256p,,,0.1194193202401836,1000000,2.766343212140463e-06,,seconds,52.66870665550232,52.63733016513288,megabytes,88268.0,88268.0,84.0,83.0,0.250753024,0.250753024,0.81484375,0.7786233281893007,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.766343212140463e-06,
1D-exponential-256p,,,0.0587514514948301,1000000,7.409081732982149e-06,,seconds,53.09340572357178,52.919940300285816,megabytes,88268.0,88268.0,84.0,82.88655462184875,0.250884096,0.250884096,0.81484375,0.7748227415966387,success,sgd,0.1,1000000,1e-06,0.002,0.9,7.409081732982149e-06,
1D-exponential-256p,,,0.0546235408052017,1000000,3.001798212406779e-06,,seconds,52.71645164489746,52.69667568616569,megabytes,88268.0,88268.0,85.0,84.03305785123968,0.250789888,0.250789888,0.8203125,0.7794873450413223,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.001798212406779e-06,
1D-exponential-256p,,,0.1035027497876138,1000000,5.6280743023322086e-06,,seconds,52.86635613441467,52.86707198806107,megabytes,88268.0,88268.0,85.0,83.46666666666667,0.250781696,0.250781696,0.81953125,0.7789192708333332,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.6280743023322086e-06,
1D-exponential-256p,,,0.0359162103334015,1000000,2.581947256418063e-06,,seconds,52.79240012168884,52.78066010028124,megabytes,88268.0,88268.0,84.0,82.90376569037657,0.250769408,0.250769408,0.8265625,0.7782819037656903,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.581947256418063e-06,
1D-exponential-256p,,,0.0793941410374998,1000000,3.330972928774823e-06,,seconds,53.073765993118286,52.92545753717423,megabytes,88268.0,88268.0,85.0,83.36324786324786,0.254541824,0.254541824,0.8203125,0.7768863514957263,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.330972928774823e-06,
1D-exponential-256p,,,0.0289504967202351,1000000,2.600827210629408e-05,,seconds,52.79412341117859,52.69986478984356,megabytes,88268.0,88268.0,85.0,83.90871369294605,0.250937344,0.250937344,0.815625,0.7771427645228213,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.600827210629408e-05,
1D-exponential-256p,,,0.0344733490959684,1000000,3.4032479855501176e-06,,seconds,52.62296485900879,52.47130995988846,megabytes,88268.0,88268.0,85.0,84.2672064777328,0.250957824,0.250957824,0.81484375,0.7767143218623483,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.4032479855501176e-06,
1D-exponential-256p,,,0.1297066438790501,1000000,3.6812297568888607e-06,,seconds,52.798423051834106,52.73728318884969,megabytes,88268.0,88268.0,84.0,83.0672268907563,0.25096192,0.25096192,0.82109375,0.7783908876050418,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.6812297568888607e-06,
1D-exponential-256p,,,0.0606185533518713,1000000,2.872887034726873e-06,,seconds,52.74417185783386,52.7125360686332,megabytes,88268.0,88268.0,85.0,84.00416666666666,0.251006976,0.251006976,0.821875,0.7794791666666664,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.872887034726873e-06,
1D-exponential-256p,,,0.0559211337220585,1000000,5.293725085026251e-06,,seconds,53.0377721786499,52.86623924970627,megabytes,88268.0,88268.0,85.0,83.61864406779661,0.25110528,0.25110528,0.8171875,0.7759898040254232,success,sgd,0.1,1000000,1e-06,0.002,0.9,5.293725085026251e-06,
1D-exponential-256p,,,0.0302363420846377,1000000,2.538797905591135e-06,,seconds,52.89006948471069,52.73909908533096,megabytes,88268.0,88268.0,85.0,83.65,0.25106432,0.25106432,0.81953125,0.7779394531250003,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.538797905591135e-06,
1D-exponential-256p,,,0.0367935730942148,1000000,2.5000794391435086e-06,,seconds,53.14988660812378,52.995670687407255,megabytes,88268.0,88268.0,85.0,83.16450216450217,0.251060224,0.251060224,0.85234375,0.778040449134199,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.5000794391435086e-06,
1D-exponential-256p,,,0.013961248754355,1000000,3.753244444586797e-06,,seconds,52.81588888168335,52.72768447548151,megabytes,88268.0,88268.0,85.0,83.8744769874477,0.251117568,0.251117568,0.81953125,0.7774777719665277,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.753244444586797e-06,
1D-exponential-256p,,,0.0513247142677058,1000000,9.792629427701908e-06,,seconds,52.70009970664978,52.664541291072965,megabytes,88268.0,88268.0,84.0,82.9625,0.251113472,0.251113472,0.83046875,0.7794042968749993,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.792629427701908e-06,
1D-exponential-256p,,,0.0431735855283646,1000000,3.998084028870233e-06,,seconds,53.12024807929993,53.05739082954824,megabytes,88268.0,88268.0,84.0,82.5065502183406,0.251142144,0.251142144,0.82265625,0.7786265010917026,success,sgd,0.1,1000000,1e-06,0.002,0.9,3.998084028870233e-06,
1D-exponential-256p,,,0.1500354284596498,1000000,2.2930206251721332e-05,,seconds,52.98862147331238,52.83738453872502,megabytes,88268.0,88268.0,85.0,83.61603375527426,0.251203584,0.251203584,0.81875,0.7764306434599153,success,sgd,0.1,1000000,1e-06,0.002,0.9,2.2930206251721332e-05,
1D-exponential-512p,,,0.1791864611600578,1000000,6.322988072995561e-05,,seconds,69.46092510223389,69.44992011040449,megabytes,88270.0,88270.0,86.0,84.9221183800623,0.262590464,0.262590464,0.81484375,0.777755062305296,success,sgd,0.1,1000000,1e-06,0.002,0.9,6.322988072995561e-05,
1D-exponential-512p,,,0.0413418636942684,96254,9.9995655305157e-07,,seconds,6.7674877643585205,6.653903214260936,megabytes,88270.0,88270.0,87.0,84.93333333333334,0.251748352,0.251748352,0.8265625,0.7661979166666666,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.9995655305157e-07,
1D-exponential-512p,,,0.048840575830589,588049,9.99982590827428e-07,,seconds,40.759774923324585,40.60988765396178,megabytes,88270.0,88270.0,87.0,86.12698412698413,0.251691008,0.251691008,0.8171875,0.7775132275132275,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99982590827428e-07,
1D-exponential-512p,,,0.0551746799854208,1000000,0.0001671351928727,,seconds,69.23218393325806,69.06823180802166,megabytes,88270.0,88270.0,86.0,85.36507936507937,0.251785216,0.251785216,0.8171875,0.7769394841269843,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001671351928727,
1D-exponential-512p,,,0.0494026941555743,121964,9.999883498881866e-07,,seconds,8.47865080833435,8.455314889550209,megabytes,88270.0,88270.0,86.0,83.10810810810811,0.25182208,0.25182208,0.79921875,0.7726140202702703,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999883498881866e-07,
1D-exponential-512p,,,0.1151657609154963,1000000,0.000334490157741,,seconds,69.44623446464539,69.34183245897293,megabytes,88270.0,88270.0,87.0,85.3921568627451,0.251899904,0.251899904,0.8296875,0.7782628676470583,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.000334490157741,
1D-exponential-512p,,,0.0285197968930055,1000000,0.0001987216023583,,seconds,69.31791615486145,69.31119117885828,megabytes,88270.0,88270.0,86.0,85.16612377850163,0.251695104,0.251695104,0.81875,0.7772037866449513,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001987216023583,
1D-exponential-512p,,,0.0302820759403841,410095,9.999735221183225e-07,,seconds,28.590524673461918,28.46990382485092,megabytes,88270.0,88270.0,86.0,84.58536585365853,0.251772928,0.251772928,0.8203125,0.775755843495935,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999735221183225e-07,
1D-exponential-512p,,,0.03136136073511,246745,9.999851460452094e-07,,seconds,17.256851196289062,17.125370040535927,megabytes,88270.0,88270.0,87.0,84.48,0.251854848,0.251854848,0.81484375,0.7716354166666665,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999851460452094e-07,
1D-exponential-512p,,,0.0338946257451045,1000000,0.0003207167299748,,seconds,69.41663885116577,69.21540974080563,megabytes,88270.0,88270.0,86.0,85.20645161290322,0.252014592,0.252014592,0.81796875,0.7770992943548379,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003207167299748,
1D-exponential-512p,,,0.0361912481870118,1000000,1.6213540906098724e-06,,seconds,69.34088850021362,69.18508132174611,megabytes,88270.0,88270.0,86.0,85.23076923076923,0.251854848,0.251854848,0.815625,0.777293669871795,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.6213540906098724e-06,
1D-exponential-512p,,,0.0467617155619768,67396,9.999004348581975e-07,,seconds,4.805884599685669,4.6285593789070845,megabytes,88270.0,88270.0,86.0,82.26086956521739,0.25174016,0.25174016,0.83515625,0.7516644021739131,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999004348581975e-07,
1D-exponential-512p,,,0.1329496398494626,1000000,0.0002962297960008,,seconds,69.22734928131104,69.12271198444068,megabytes,88270.0,88270.0,87.0,85.51592356687898,0.251854848,0.251854848,0.83359375,0.779518312101911,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002962297960008,
1D-exponential-512p,,,0.1217080308275607,236957,9.999997277969647e-07,,seconds,16.36599612236023,16.338455207645893,megabytes,88270.0,88270.0,86.0,84.60526315789474,0.251871232,0.251871232,0.81875,0.7763363486842108,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999997277969647e-07,
1D-exponential-512p,,,0.0615035845303664,1000000,0.0001215246249505,,seconds,69.09968209266663,69.05623648501933,megabytes,88270.0,88270.0,86.0,85.35238095238095,0.251887616,0.251887616,0.83359375,0.7793898809523812,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0001215246249505,
1D-exponential-512p,,,0.0533942961449252,186393,9.999836159592169e-07,,seconds,12.800705194473268,12.80810983106494,megabytes,88270.0,88270.0,87.0,85.54838709677419,0.251908096,0.251908096,0.81015625,0.7803553427419356,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999836159592169e-07,
1D-exponential-512p,,,0.1012609105941592,1000000,1.4444412989275102e-06,,seconds,69.35029721260071,69.25488042272627,megabytes,88270.0,88270.0,87.0,85.68627450980392,0.251973632,0.251973632,0.81640625,0.7778620302287576,success,sgd,0.1,1000000,1e-06,0.002,0.9,1.4444412989275102e-06,
1D-exponential-512p,,,0.0351793927797732,739367,9.999856747009038e-07,,seconds,51.26090335845947,51.069493712857366,megabytes,88270.0,88270.0,87.0,86.12017167381974,0.252121088,0.252121088,0.81953125,0.7769581545064377,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999856747009038e-07,
1D-exponential-512p,,,0.0826870815055405,200436,9.99989014687071e-07,,seconds,13.865357160568236,13.85335585102439,megabytes,88270.0,88270.0,87.0,85.01587301587301,0.251875328,0.251875328,0.81484375,0.7792286706349207,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99989014687071e-07,
1D-exponential-512p,,,0.028801365494676,1000000,0.0003099208959937,,seconds,69.51183080673218,69.39503896608949,megabytes,88270.0,88270.0,87.0,85.80132450331126,0.251961344,0.251961344,0.81796875,0.7769246688741724,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003099208959937,
1D-exponential-512p,,,0.0344773560589974,205421,9.999546554874394e-07,,seconds,14.31873869895935,14.233943317085505,megabytes,88270.0,88270.0,87.0,84.76190476190476,0.251932672,0.251932672,0.8171875,0.7729786706349204,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999546554874394e-07,
1D-exponential-512p,,,0.1251891408168081,157579,9.99939345848296e-07,,seconds,10.994045734405518,10.916141206398606,megabytes,88270.0,88270.0,86.0,83.66666666666667,0.25194496,0.25194496,0.81171875,0.7764973958333331,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99939345848296e-07,
1D-exponential-512p,,,0.0619320669363499,136292,9.999502602591236e-07,,seconds,9.646415948867798,9.477650959044697,megabytes,88270.0,88270.0,86.0,84.02439024390245,0.25208832,0.25208832,0.821875,0.7582507621951219,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999502602591236e-07,
1D-exponential-512p,,,0.0559314704570096,590124,9.9998912516325e-07,,seconds,40.99557781219482,40.82300364971161,megabytes,88270.0,88270.0,87.0,85.68852459016394,0.252100608,0.252100608,0.81796875,0.7762508538251364,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.9998912516325e-07,
1D-exponential-512p,,,0.0302370667535851,97637,9.998734875200793e-07,,seconds,6.95480751991272,6.775760618969798,megabytes,88270.0,88270.0,86.0,82.36666666666666,0.252178432,0.252178432,0.8140625,0.7542447916666666,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.998734875200793e-07,
1D-exponential-512p,,,0.0367946583063257,79315,9.999092275677017e-07,,seconds,5.643946886062622,5.508168118074536,megabytes,88270.0,88270.0,87.0,81.66666666666667,0.252043264,0.252043264,0.80703125,0.7569010416666669,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999092275677017e-07,
1D-exponential-512p,,,0.0139650094622321,867231,9.999978754050666e-07,,seconds,60.11683750152588,59.921745672822,megabytes,88270.0,88270.0,87.0,85.98897058823529,0.252297216,0.252297216,0.81953125,0.7774730009191176,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999978754050666e-07,
1D-exponential-512p,,,0.0516823876616859,1000000,0.0002569949615214,,seconds,69.21328568458557,69.19035105966032,megabytes,88270.0,88270.0,87.0,86.12861736334405,0.252030976,0.252030976,0.8328125,0.7796246985530546,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0002569949615214,
1D-exponential-512p,,,0.0431775561290302,260003,9.999937774445844e-07,,seconds,17.94298768043518,17.901707811281085,megabytes,88270.0,88270.0,86.0,85.62352941176471,0.25204736,0.25204736,0.8328125,0.776516544117647,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999937774445844e-07,
1D-exponential-512p,,,0.1478615967476446,1000000,0.0003218450343052,,seconds,69.1228723526001,69.02771464549005,megabytes,88270.0,88270.0,86.0,85.61635220125787,0.25206784,0.25206784,0.81875,0.7789062500000005,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0003218450343052,
1D-exponential-1024p,,,0.1796597709903018,1000000,0.0011514651815502,,seconds,93.16712546348572,92.9961967971176,megabytes,88270.0,88270.0,92.0,87.90887290167866,0.265162752,0.299843584,0.81640625,0.7756463579136692,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0011514651815502,
1D-exponential-1024p,,,0.0413427242470541,348099,9.999731554312316e-07,,seconds,31.084535837173465,30.95832726545632,megabytes,88270.0,88270.0,92.0,90.36496350364963,0.16695296,0.16695296,0.8203125,0.7773836678832118,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999731554312316e-07,
1D-exponential-1024p,,,0.0513363598288943,1000000,0.0013254875455785,,seconds,91.66865396499634,91.63943751901388,megabytes,88270.0,88270.0,91.0,88.37831325301205,0.252923904,0.252923904,0.82890625,0.7796592620481928,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0013254875455785,
1D-exponential-1024p,,,0.057563739379384,1000000,0.0016050729920202,,seconds,90.3850245475769,90.31639681756496,megabytes,88270.0,88270.0,91.0,89.3582474226804,0.253652992,0.253652992,0.8171875,0.7776115496134025,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0016050729920202,
1D-exponential-1024p,,,0.0482037811127861,466594,9.999575295103996e-07,,seconds,42.52221751213074,42.413655461743474,megabytes,88270.0,88270.0,90.0,89.45505617977528,0.165548032,0.165548032,0.80859375,0.7755091292134831,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999575295103996e-07,
1D-exponential-1024p,,,0.1132957719064282,1000000,0.0012759433732221,,seconds,88.92414808273315,88.73045713081956,megabytes,88270.0,88270.0,92.0,90.92689295039165,0.252014592,0.252014592,0.8171875,0.7766726501305488,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0012759433732221,
1D-exponential-1024p,,,0.0279374208649601,1000000,0.0013529028608043,,seconds,87.15887880325317,87.15304278768599,megabytes,88270.0,88270.0,94.0,92.59681697612731,0.251797504,0.251797504,0.81953125,0.7796398375331564,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0013529028608043,
1D-exponential-1024p,,,0.0306289034033184,1000000,0.0009330817621015,,seconds,92.0042486190796,91.81352711468936,megabytes,88270.0,88270.0,90.0,88.89800995024876,0.252018688,0.252018688,0.8265625,0.7768637282338307,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0009330817621015,
1D-exponential-1024p,,,0.0312186281716003,945050,9.99970884625668e-07,,seconds,83.47365021705627,83.34240438044071,megabytes,88270.0,88270.0,93.0,91.99718309859156,0.251785216,0.251785216,0.8171875,0.7779357394366204,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.99970884625668e-07,
1D-exponential-1024p,,,0.033782481040652,1000000,0.0013265757970949,,seconds,89.98427748680115,89.89024170674384,megabytes,88270.0,88270.0,92.0,90.66066838046272,0.251797504,0.251797504,0.81640625,0.778239476221079,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0013265757970949,
1D-exponential-1024p,,,0.0365219631023906,1000000,0.0010108533655151,,seconds,91.69934558868408,91.50035153888166,megabytes,88270.0,88270.0,92.0,88.86,0.251961344,0.251961344,0.8140625,0.7779355468750003,success,sgd,0.1,1000000,1e-06,0.002,0.9,0.0010108533655151,
1D-exponential-1024p,,,0.0467620859298808,224229,9.999424215777182e-07,,seconds,19.878822803497314,19.87607281282544,megabytes,88270.0,88270.0,93.0,91.57303370786516,0.165617664,0.165617664,0.81875,0.77938904494382,success,sgd,0.1,1000000,1e-06,0.002,0.9,9.999424215777182e-07,
